datetime,shop,job,type_of_work,number,action,description
2023-01-20 13:20,CSM,2224,LOT,2224-T017,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4931"
2023-01-20 13:20,CSM,2224,LOT,2224-T005,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4930"
2023-01-20 13:20,CSM,2224,LOT,2224-T012,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4930"
2023-01-20 13:20,CSM,2224,LOT,2224-T007,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4930"
2023-01-20 13:20,CSM,2224,LOT,2224-T010,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4930"
2023-01-20 13:20,CSM,2224,LOT,2224-T009,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4930"
2023-01-20 13:20,CSM,2224,LOT,2224-T006,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4930"
2023-01-20 13:20,CSM,2224,LOT,2224-T013,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4931"
2023-01-20 13:20,CSM,2224,LOT,2224-T015,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4931"
2023-01-20 13:21,CSM,2224,LOT,2224-T008,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4930"
2023-01-20 13:21,CSM,2224,LOT,2224-T011,Hyperlink Updated,"https://docs.google.com/spreadsheets/d/1HIpS0gbQo8q1Pwo9oQgRFUqCNdud_RXS3w815jX6zc4/edit#gid=396215481&range=D4930"
2023-01-20 13:21,CSF,2125,LOT,2125-T125,Change Event Date,01/24/2023 -> 01/25/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T124,Change Event Date,01/24/2023 -> 01/25/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T126,Change Event Date,01/25/2023 -> 01/26/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T127,Change Event Date,01/25/2023 -> 01/26/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T141,Change Event Date,01/25/2023 -> 01/30/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T165,Change Event Date,01/25/2023 -> 01/26/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T169,Change Event Date,01/25/2023 -> 01/30/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T154,Change Event Date,01/26/2023 -> 01/31/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T158,Change Event Date,01/26/2023 -> 01/31/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T142,Change Event Date,01/30/2023 -> 02/02/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T155,Change Event Date,01/31/2023 -> 02/06/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T156,Change Event Date,01/31/2023 -> 02/06/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T159,Change Event Date,01/31/2023 -> 02/06/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T166,Change Event Date,02/01/2023 -> 02/08/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T128,Change Event Date,02/01/2023 -> 02/08/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T129,Change Event Date,02/01/2023 -> 02/08/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T143,Change Event Date,02/02/2023 -> 02/09/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T144,Change Event Date,02/02/2023 -> 02/09/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T171,Change Event Date,02/06/2023 -> 02/14/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T149,Change Event Date,02/06/2023 -> 02/14/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T148,Change Event Date,02/07/2023 -> 02/15/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T150,Change Event Date,02/07/2023 -> 02/15/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T170,Change Event Date,02/07/2023 -> 02/15/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T139,Change Event Date,02/08/2023 -> 02/20/2023
2023-01-20 13:21,CSF,2125,LOT,2125-T138,Change Event Date,02/08/2023 -> 02/20/2023
2023-01-20 14:20,FED,2216,LOT,2216-T069,Change Event Date,01/24/2023 -> 01/25/2023
